,context0,context1,context2,context3,reward0,reward1
5897,-0.10395394698271443,-0.11137978349633793,-0.029644316793012715,-0.6225040553784287,-0.12591315147836118,0.0749208247710399
5898,-0.3828606375690218,0.6946928951626792,-0.18069638260713572,0.8181191395191931,0.26415874631816083,0.9476428211705744
5899,-0.9526915104444078,0.5914690717951483,-0.414551955734483,-0.014234667247447375,-0.09183267900562059,0.28111040991243497
5900,-0.626342640348559,0.08357114761624374,0.08325979759541213,-0.34388637564105595,-0.26149416084030874,0.3155313643195097
5901,0.5038784035211341,0.00703563701790455,-0.7010466446556738,0.5377555556962441,0.2592920004422211,0.49996134848996887
5902,0.6799543780225983,0.874358710171427,0.08498789168967513,0.34222689780521875,0.9196602333642444,0.7684067329429463
5903,0.20835949013301813,-0.05051555339362657,-0.45042520078448245,0.3563980390725974,0.0720246410583508,0.5071480305775142
5904,-0.7106407502442034,-0.5681385087491793,-0.4876728914933848,-0.26552538782127333,-0.7334352728504696,0.07860866740829753
5905,0.06393419441264991,0.5287612138913609,0.6618245406434153,0.0597510757934534,0.38065257027874744,0.8738452053544603
5906,0.7360607050862793,-0.22643667908019038,-0.29708111583844077,0.011079322659833357,0.2228271403101543,0.357155952540674
5907,-0.9370400885591237,0.9150160792494044,0.040727175699906804,-0.823570358741363,0.12922577702609944,-0.021973578414656192
5908,0.850343844620197,-0.2880668787875087,0.4809268334671233,0.5268790424184222,0.2399840010344933,1.0901581145961607
5909,0.1938016150659343,0.3466945786803586,-0.46044369725892453,-0.9427133576671578,0.32634376052463865,-0.3537519999052757
5910,0.5850720020608333,-0.8981863390233138,0.5679591521592251,0.45700711078196044,-0.2960210628654022,1.0881130397206926
5911,0.5178424378396209,0.021760821207323033,0.4099883870297534,0.3847387191707392,0.27605008585260626,0.9606661712035459
5912,-0.4336717129694958,0.2564977310664467,-0.5823995732318765,0.05216947739069089,-0.05019781136404855,0.240027403652896
5913,0.9255483845624324,-0.43870953451049544,0.26097996441774995,0.9040279827336539,0.17875059653090603,1.2274588730166855
5914,-0.6988261092613091,0.14984819207463684,-0.17409745924179032,0.3166043581398146,-0.2544644498339243,0.6205868265775207
5915,-0.08974376800531458,-0.5724330504835065,0.6166921119310875,-0.1680027086599396,-0.42246697476893874,0.7009944909191993
5916,0.5062565962731451,-0.20291170152217552,-0.13822405948829286,0.6885566195579722,0.1221835013617305,0.8837540612317398
5917,0.8420833382597162,0.0805546340922425,-0.6609550478912218,-0.8010925548655916,0.4786519819279305,-0.3617913529908321
5918,0.8365334366981598,-0.3054039963112636,-0.5932996977832128,0.9557679050072261,0.2215828516468534,0.8297967812577351
5919,-0.8049515004580214,0.23731609725325375,0.49226681487669666,0.9900423349015164,-0.2504769096775545,1.4010148862649445
5920,-0.46578616682276763,-0.09598432840437932,-0.5702845581516227,-0.4749075359854322,-0.29863859646409013,-0.10108083974065607
5921,-0.528522310355594,0.052623884014104005,0.7688990366285795,-0.2122210618243312,-0.2324440050662286,0.7487884827570157
5922,0.25620695447506137,0.6806677424183234,-0.27934699981468936,-0.04876715803255616,0.5778999649960579,0.3266926252964053
5923,0.5684856305612651,0.9173287750503223,0.9341979891508139,-0.4132678672260841,0.8916327084119835,0.6998826739919826
5924,-0.029077986554364443,0.5819975279199741,0.7668807380776006,0.2520237101428795,0.36871614347040804,1.0536065264293808
5925,-0.6085622378308801,-0.3798256117952319,0.8023345054880526,-0.16520994662421962,-0.5577874759215422,0.7966568382900419
5926,0.5943205916531149,-0.48547725213697723,-0.37334864554859926,-0.2818579739517446,-0.019459805291944743,0.12562774870669113
5927,-0.2828071683577713,-0.889382341551828,0.6726544622174537,-0.08547728739455573,-0.7288418592378401,0.7836441296203523
5928,0.7873241545874445,0.6957606748548688,-0.3076866424322291,-0.21588883924116953,0.8562663198166084,0.20227247760082973
5929,-0.7743903923509861,0.8590650016166514,0.8556051670596305,0.5128272505216631,0.1745681230778544,1.2702610926409945
5930,-0.9787651669049575,-0.1654358661949149,0.06562932541113775,0.19745906770044352,-0.6036487200832931,0.6632519755872395
5931,0.1771311867509482,0.6290387299931746,-0.48421216608229845,-0.9995655596637107,0.5039230782753256,-0.40321788639913914
5932,-0.8910762382838358,-0.4007473853229997,0.7017794647131039,0.21105258874227562,-0.7143512762541515,0.993713534687327
5933,0.581709543280033,-0.7852836377692431,-0.2272537026768504,0.07399466419891843,-0.2233416798388364,0.43389405683554655
5934,-0.19785635749816533,0.20522174621867761,-0.8695419666322783,0.8461526000898927,0.03520189192100864,0.6179725949231429
5935,-0.4984642673070385,-0.4277714313660492,-0.46249829397530373,-0.723622896076767,-0.5337306919777481,-0.21045659351356738
5936,0.9684765518486025,0.1990183081849075,-0.7444721351342791,0.5270451259459819,0.6205725693763202,0.4709584909763834
5937,0.25352148975348676,-0.22907808347559078,-0.11351822753024177,-0.24629707880765506,-0.02278530670019885,0.2803714594391864
5938,0.2552929409090057,-0.23376822875001846,0.7138215134944783,-0.4897108013797107,-0.024979829561442846,0.5381462152098827
5939,-0.6490220824740156,0.5920712335653038,-0.016777805527226297,0.08183195147202449,0.06203666202967473,0.5454303668099105
5940,0.4812145476022589,0.4936713736961429,-0.1589143015056922,-0.19700599296730892,0.5684267674976768,0.2899008555839384
5941,-0.5514446277330691,0.9364258931462102,-0.5705083603302212,-0.4824410937993364,0.33820782227383045,-0.10615695238566958
5942,0.7380407514350968,0.5476273189557292,-0.22585959780934894,-0.6324234351772553,0.7337705733718844,-0.030779912230809447
5943,0.3919444757340933,0.2642703703433382,-0.8737675482066136,0.5453036533743565,0.3721839968262785,0.417641858356659
5944,0.15070771799689764,-0.202830131519399,-0.8710725474471324,0.2077442168367929,-0.057454958931591915,0.19662437470509397
5945,0.3794771552687053,-0.31220609937415045,-0.5006578188393718,0.5079886879073057,-0.01389168978179492,0.5816266143347324
5946,0.8126005108466201,0.27614150120736247,-0.7660888853704011,-0.8765836490184906,0.5926014854602721,-0.4646578382086034
5947,0.2566075733908748,0.8521693796790146,-0.32225658529018886,0.6953381429681991,0.6910853583151868,0.7952127387840482
5948,-0.35640641610153745,-0.1561660335273467,-0.21375866099198992,0.5451597250269349,-0.2830056296916117,0.751111437677994
5949,-0.09839520076453145,0.5050549545877447,-0.9798452830130162,-0.09295393025388665,0.28299494292328786,-0.05644450022575109
5950,-0.3458127423506887,-0.044570343372160925,0.6937669889694043,-0.636242477674956,-0.20413394481794625,0.4314777272302813
5951,0.0032562981481076836,-0.2831514227909746,-0.8845612729144023,0.36646152684146327,-0.1848905552863477,0.29436804033337166
5952,-0.5771239281750673,0.3848758428982646,-0.20359823780884567,0.027051178006373577,-0.03812393428086541,0.4149236581152812
5953,-0.47161827423685976,-0.012489183077884602,-0.38130517088337323,-0.24620334709457503,-0.24658065246078145,0.14509534860671913
5954,-0.557013920460077,-0.10149265397830631,-0.7466898119207721,0.5435826342991543,-0.3483733464654548,0.48073237424124393
5955,0.34386391268477734,-0.6771740720153707,-0.5815923544272537,-0.04337810576064327,-0.27232628910127543,0.17748993162205645
5956,-0.43026857026375387,0.9553327947212482,0.4331632286162739,0.01697699962114574,0.4119050570887567,0.7301022228510844
5957,0.7092249100545784,0.4372341874435137,0.2883987342689711,-0.07854978865514983,0.6464817471329668,0.5940074094019285
5958,-0.7296632830267116,0.2605068094926979,0.7912405546871739,0.9361062289360904,-0.19714898893366095,1.5165819939473657
5959,0.9422440426675436,-0.23088658093213965,0.3411696829305537,0.9751960083357976,0.3240993858792719,1.314870777062986
5960,-0.399783915190852,0.6839292916070221,-0.1586173719095667,0.9802099336135173,0.24851491260755473,1.065584605000368
5961,0.19805074586508575,-0.36104600843083734,-0.2397383214406299,-0.5853059930344979,-0.13775853290164647,-0.00675380934727321
5962,-0.6188483974000252,0.3918654605088381,0.04358479383667424,0.8976269573397759,-0.05460655811866477,1.1133717947712372
5963,-0.3521195572191471,-0.6860621623959313,0.9189299503970076,0.628357981585578,-0.6299273692319528,1.3783751040925485
5964,0.6866520166680556,-0.011977807968930776,-0.26659525797015493,0.37406878855309866,0.339138854317754,0.6116957903615645
5965,-0.8860187576063436,0.39930733579562205,0.40174015485821224,0.7372740977209751,-0.18473019559606357,1.1887430310472147
5966,-0.6303479802857272,0.21516650317362718,-0.4630673044065938,0.5279343167838817,-0.17682522205598927,0.6137645334874535
5967,-0.441518428392045,0.5944309878197853,0.42271936973063284,-0.37438751586212526,0.16846229527825907,0.4669983940580876
5968,-0.9187945350179865,0.11657839174759865,0.7671056839856989,0.19936641697547697,-0.3875528151581548,1.0190303112199244
5969,0.5308453348351512,0.15945152706122956,0.5297573505442394,0.05377748212917499,0.3733304151288637,0.8031639452787815
5970,-0.5956686513775391,0.8332170094818967,-0.6960428416264242,-0.6080182741490592,0.24786468010542068,-0.25232982207649
5971,-0.5948582320834943,0.5599793788164504,-0.8191155068683729,0.11449239831716618,0.06826906290242662,0.1614501235056413
5972,-0.9141298618886577,-0.6347384971157986,0.19631266970800643,0.9044419421045842,-0.8801525651301412,1.195049134171222
5973,-0.4195416709764166,-0.9684365311795995,0.22696715675942114,-0.5113404369689507,-0.8500264429462046,0.2778437366012878
5974,-0.7982838326263513,0.9484235048859058,0.21610125132106273,0.7884291989316106,0.22136068117146157,1.1286225588284027
5975,0.5058241409083721,0.09448652588914785,0.6666836399800826,-0.928832168862709,0.3178868084735511,0.22503590090524456
5976,-0.06950639093636646,-0.8162007674781935,-0.9807920904924816,-0.8841386874405863,-0.5728299536757261,-0.5781446617425461
5977,-0.40568705836455843,0.6259499819771,0.03731594727155185,-0.7936505436454508,0.20733552784464646,-0.003986828873207671
5978,-0.14943730130823574,-0.9525940030874203,-0.692208775957128,0.24839954560892563,-0.7030805301591849,0.3138041874463565
5979,-0.21865903089503647,-0.5922550425562443,0.2445642855187844,-0.09040113237317016,-0.5006784050452874,0.5640462484636067
5980,0.34755523970397806,0.9012817200053664,-0.5920877448500284,-0.5080123238205261,0.7694042799258987,-0.13390901456769588
5981,-0.1094266757627842,-0.5473111558092247,0.21852073424880936,0.04592035589175247,-0.415864635094677,0.6406907232637793
5982,-0.7603441665113817,-0.11783699862340291,-0.1851191007835753,0.13598216832791166,-0.461902621251469,0.4960251395616338
5983,-0.022871982680475966,-0.508254561105675,0.667485301138824,0.2353209670137073,-0.34639048200152434,0.9923691514274284
5984,-0.6512210331670447,-0.9476436106056787,0.2954630652793202,0.39425893183049876,-0.9534176649343344,0.9090575693676748
5985,-0.3672404780848262,-0.6942891560092972,-0.22976516757626086,0.2729850290361344,-0.6429892192296968,0.5637168972211339
5986,0.46935454339045,0.4281169765254751,0.7544522185525251,-0.8252561045305788,0.519246458492646,0.3376280845932651
5987,-0.8440010192414689,0.8471177286140075,0.12845925419061355,0.02383888522493316,0.13151664471069124,0.5806272403441077
5988,-0.6280912643339263,-0.1989100562720032,-0.004824604493277818,-0.5880506123891314,-0.448472641718216,0.11016200841589452
5989,-0.06250701570565709,0.9118317382837009,-0.7515363355288087,-0.3865248290964389,0.5691115669311583,-0.13445905032375483
5990,-0.38892184192170265,-0.35143769876842645,0.7189537399451313,0.7555531985066031,-0.42808101514665986,1.361102829695889
5991,-0.9944318286230469,0.82324669371008,-0.734312739483977,0.9809192672039482,0.03976393690312796,0.7750990366879877
5992,-0.3494766657726218,0.8702675953144599,-0.26048727374219505,0.24202093134314828,0.39669699946422343,0.5277914130849228
5993,0.9189227104239284,-0.5859669649563031,0.6279777105808908,-0.8614700665456754,0.07839084936701862,0.24985139206196788
5994,-0.37791496014431325,0.8307685867766872,-0.005395542346924964,-0.36636890896487473,0.3563030576064139,0.25591432132190683
5995,-0.16641633843001413,-0.5014467601363006,-0.4457541987068072,0.5899539395643398,-0.41445202317154217,0.6633721453399214
5996,-0.9829657055263707,-0.21360906127562407,-0.14199515748949199,0.5924407912140575,-0.6375074854920171,0.8185283841602218
5997,0.8648811631680526,0.8539928645313513,-0.7933911640628206,-0.34418422873044063,0.9997043440362285,-0.1277188150640769
5998,-0.7450312165802131,-0.004476227006309674,0.30281757548078736,0.711242654910277,-0.3794830320483219,1.1215990161055913
5999,-0.4095297278237664,-0.3731314694364374,-0.450832323149557,-0.44446142678542455,-0.4527876709899312,-0.020652942618146763
6000,-0.3672599016047078,0.6223003249495,0.6929964680051226,-0.9382708513677409,0.22435203057369354,0.23211616657035689
6001,0.5004827597498684,0.8854145187326412,0.8844997320911323,0.18188024473777253,0.8362398056379051,1.066840884804671
6002,0.6369720263147807,0.9111740965058752,0.5062356575408125,0.646061489729409,0.9221906902926681,1.1814647965679352
6003,0.33451724093922053,-0.3082767037834766,-0.057828911132864036,0.11154232380683338,-0.03402551973856294,0.5442561779046003
6004,0.8617347943037534,0.9440622298278403,-0.33783795233968417,-0.9251659856439416,1.0574506494595342,-0.280227849317213
6005,-0.37435459646318203,-0.3369245076808405,0.62897748406523,-0.9179820751972794,-0.41115772871172707,0.21312733628763264
6006,-0.45576324378192123,0.26021989208866936,-0.06684439164786093,0.7913089523982577,-0.05891062543888975,0.9875207281091191
6007,-0.7004917669179005,-0.16600665676667226,-0.3607648850092693,-0.2739321246246529,-0.4633870989426395,0.1372089438948665
6008,-0.45035895633842227,0.5258241239530588,0.13840726500277878,-0.8675924456260389,0.11879708771406661,-0.001607813407558334
6009,-0.0014071482650768186,-0.8722059554055133,-0.3601504336886012,0.1522249165693048,-0.5753084674318646,0.4182658891327694
6010,-0.6583651374996145,0.2603719211950102,-0.21309770763199354,0.36447809557147437,-0.16120421102858637,0.6324149036336209
6011,0.08083282661992697,-0.10842039218223132,0.4764086177546798,-0.9535470523360274,-0.030573456044832414,0.11259025924653454
6012,-0.5245055660332818,0.7969375603779034,0.7549910776662112,-0.12009169154117738,0.2599296592283988,0.8024530502930121
6013,0.3540513416393902,-0.31700834956837065,-0.24214032732443735,0.9752303900651453,-0.029905394732820667,1.0200921665606182
6014,0.7491684100940652,-0.210541315618469,0.7640027512334946,0.18434857921654224,0.23992334023086442,1.0075685630141304
6015,0.39562757241593927,-0.017819188923570817,-0.23244713898430636,0.46335485731126,0.1882086839759674,0.6877744735933493
6016,-0.7417430506235569,0.758293276902386,-0.9390370410439395,0.2917558596372858,0.12468085895053077,0.21762125760151513
6017,0.41893525199046877,0.19583361653435838,0.4846837948106719,0.5006340818829678,0.34073977430198205,1.0747670400346243
6018,0.4223083194361068,-0.10750703247670224,-0.35321244930569096,-0.02076382666452581,0.142607848565139,0.3078096954076884
6019,-0.780856763554681,0.14855094465094343,0.6477034752168469,0.11438405961864428,-0.2967768424345492,0.9026999658303007
6020,-0.6271688051840918,-0.17703825682589835,-0.02349118864972799,0.8927165048937422,-0.43359759552642235,1.0762370706926296
6021,0.7212834798441523,-0.1541380169681945,0.07191823479930437,-0.5570504555203655,0.2629881878978937,0.16936984088184798
6022,-0.1352987449145695,0.6447998144530167,-0.47621349930047363,-0.0434092284288512,0.35640611487942964,0.23072724811608353
6023,-0.9492849647673038,-0.16406386381438387,-0.5501948862203943,-0.7127632839895468,-0.5878457524751399,-0.24762374393934516
6024,-0.09126791773632026,0.8421129650978427,-0.06328062495562747,0.0942302110234583,0.508646215290534,0.5300959334424394
6025,-0.532374480937797,0.33213677565907695,0.13243063079214812,-0.5078355734202913,-0.0502516143544143,0.2323745187850736
6026,0.39739212992416095,-0.031699832421137275,0.17060496512551304,-0.632424438635123,0.17995610311281007,0.16959015740831596
6027,0.3045898606034958,0.027134340545154956,-0.4142802811961286,0.30678110767303424,0.1718135569283629,0.492728495814734
6028,0.6164985690613798,-0.7544772792868086,-0.6498689018381854,-0.8516017417071502,-0.18546471618279398,-0.3894632420801145
6029,0.8501966275651185,-0.13005494828443664,0.8498822862773143,0.9808507072780788,0.34400568792533187,1.575696209072252
6030,0.017250541128517094,0.2908664014214639,0.5407648480792826,0.11924112378532437,0.20033710660025889,0.8518536142113503
6031,0.5392324922345977,0.4327360746212239,0.09518010110161512,-0.4573815296735535,0.5576053387427781,0.24678676317703202
6032,0.997593857107101,0.49593818883566065,-0.889629800359043,0.42885090503873013,0.8308950139243374,0.3329077034253922
6033,0.2307498503926484,-0.13172659355223248,-0.21928655614235648,-0.5842404223949993,0.02983987243850944,0.004284369266640886
6034,0.9904727062938938,-0.4222498392257237,-0.7566175686094052,-0.37858163516171217,0.22240636716151718,-0.1317942069398781
6035,0.6841345732151183,0.19767768651178197,0.007949381870096417,0.8268524983489607,0.4759847141000645,1.0487366371457487
6036,-0.690123930172962,0.23883119159169786,-0.6952963365548064,-0.6983846912711513,-0.1914456446298536,-0.31148469743606655
6037,-0.9300402467612299,0.744845747104443,-0.6121094633634243,-0.48416348976701107,0.02065757616850883,-0.12831658259883794
6038,-0.575859211189927,0.0684368534472839,0.60100689445411,-0.002982498133905276,-0.24595041403407192,0.8017803274027224
6039,-0.8042692617212881,-0.6263847584830218,0.9549968855655735,-0.07530488619622844,-0.8191263710377148,0.933039677103537
6040,0.2080919073402634,-0.6561227058446195,-0.2594315983775606,0.31675642496632683,-0.3270762674758108,0.5775596615514802
6041,-0.31086784684320623,-0.26377577990704926,-0.8654277924369138,0.576764258653135,-0.3308825421445101,0.4425825338257586
6042,-0.44001488342222483,0.49628758994536737,-0.3266000378601428,0.7810777826467756,0.10456665508643898,0.8495016817613465
6043,0.39603298465457626,-0.50833697916478,0.16171301231960622,-0.7651468322476991,-0.1347328060050104,0.07766052968734205
6044,0.8439412706388314,0.11353584477791312,0.17882059177924692,0.7572873196298149,0.5013185380204921,1.0892653024189443
6045,0.6911010172277854,-0.7671839002806613,-0.6785225528020709,0.40472254857386325,-0.15613204904547945,0.4237045669416557
6046,-0.7236148290950375,-0.8068664747607754,-0.8473052266980354,0.5947586048105014,-0.8972629968319442,0.463595994220859
6047,0.7447097097509474,0.5639048766005115,0.02275196167879967,-0.5115581575446286,0.747864454934472,0.1744912124987234
6048,-0.15472804497056503,-0.36071934088971735,0.6536683716219007,0.44841385311327087,-0.3158355412945042,1.1257688274324984
6049,0.2260842013158295,-0.5789734501758064,-0.357953077274485,-0.7609179840822831,-0.2671582037449018,-0.18218958124188234
6050,-0.8505008276168193,0.37160991183373926,-0.5770389087494139,0.669993269068935,-0.18502633658330253,0.6497504782028728
6051,0.5093810114791186,-0.1739339295150102,-0.9756089547035858,0.16615445515808114,0.1428527196055184,0.11639355920551064
6052,0.8137228497952023,0.5783531996296116,0.13833266843816516,-0.703198925093151,0.7922616245607705,0.10665467928738537
6053,-0.529094370387382,0.013636828178498206,0.9660388718068842,-0.48707434477950673,-0.2584172575439621,0.6673521649070631
6054,-0.10571308740950092,-0.44461734737398406,-0.15442625046856384,-0.4841515347356997,-0.34633454010869996,0.10300154984474424
6055,-0.8945122269622872,0.3861044521827537,0.23723215136218423,-0.10181302782130497,-0.19772062069953983,0.5528226333689249
6056,0.35945470241098487,-0.4851948436127138,0.673544496141375,0.6241022460245258,-0.13797352190547607,1.2515551975868917
6057,0.6753052195414304,0.32624841332036314,-0.6196767108417884,-0.6189932060111001,0.5562230423913505,-0.22096498766984063
6058,0.9995702307797418,0.9255030952176615,0.23270701972745345,-6.581246976922195e-05,1.1148853210483605,0.6175653278587054
6059,-0.7721781682880426,-0.789386556343679,-0.11482059140678857,0.1435106968066866,-0.9102910770436559,0.5365132612705776
6060,-0.4219909321815838,-0.20396029475589228,0.9750774772970361,0.9097741974091558,-0.3476378401052947,1.5921448535396217
6061,0.3021800072277827,0.2627543082830246,-0.6099444280016051,-0.9126893652252246,0.325818830420777,-0.4095293479861972
6062,-0.9209456912806813,-0.6119465705728924,0.7293921363321634,0.5226501000266888,-0.8685822348710102,1.212944968187805
6063,0.9619663594551018,-0.632413900516926,-0.03740889916480228,-0.22651538331628163,0.06954623938739701,0.3318685511457322
6064,-0.047830753731194164,-0.35146644703436847,0.9795399128667008,-0.2574265491870378,-0.25571463404139866,0.8254643207665991
6065,-0.5212395428095369,0.8973392732777443,0.6501723176738414,-0.8782778978019654,0.3277235565181589,0.24999564043471695
6066,-0.4206975968093103,0.5701483146402784,-0.9472003821681627,-0.23624974768454976,0.1629879228401746,-0.1343472861612086
6067,0.2740406567274696,0.08556698605414947,-0.7125747355105585,0.3877223076955336,0.19486880306902218,0.39529527985043583
6068,-0.7767500750709835,0.7515656606025534,0.05715412262853281,0.2083952559789064,0.10255646474259161,0.6661732713017007
6069,-0.06803236942047208,-0.01634119571197079,0.6785783180728717,0.4915285515849135,-0.04514849276142881,1.1667615310046304
6070,-0.6910974500187836,-0.24951118637636371,-0.4531882547850321,0.8642381045471808,-0.5136509066066823,0.8403096600347092
6071,-0.08249526955515019,0.5237189587403659,-0.6338671259891535,0.23510578792315706,0.3033262591042682,0.33453195045727274
6072,0.9825089076711697,0.3761424635403563,0.0330984576624318,0.26426454565325286,0.7443513956598071,0.6908216081103613
6073,0.5521236524733377,0.18162509090265266,-0.6298134528580595,0.4595127696236829,0.39869198416520657,0.4844168889628904
6074,0.7164993237438562,-0.5579953735653864,-0.6722698763284669,-0.010831853089130261,-0.005485374349616379,0.1531030987846309
6075,0.31014377137147187,-0.9972815393746941,-0.34792378282502257,-0.5842377041935245,-0.5002506420740407,-0.06072629640471938
6076,0.07945373419680624,0.642206275509906,0.20164379177397973,-0.5184480867434371,0.46323209780725744,0.2603630429811827
6077,-0.3192725205790077,-0.8245631814857586,-0.9701153691735029,-0.4140552572899745,-0.7045692497013469,-0.2630642059637933
6078,-0.6007112017916973,0.3638090677740553,-0.7064519633260236,0.6401804049373945,-0.06392329814063114,0.5647056178110323
6079,-0.6599991355779686,-0.8913800400856131,-0.7349606206808168,-0.03520733354094707,-0.9207883959765777,0.10536135376326639
6080,0.4958705659519902,-0.16597149449556858,-0.005776935979311393,-0.21158049128137657,0.14127016707050458,0.35769405085356804
6081,-0.7936705745082566,0.3193497206764937,0.8161996981222741,-0.8611523566245032,-0.1907329753255424,0.34518691989291156
6082,-0.10593674099515371,0.38470860022671705,-0.7155464009384651,0.9524628003829105,0.19990097001134607,0.7658366982907927
6083,0.16935887775639835,0.06104402155123689,-0.36218594848445673,-0.13422666581281173,0.12580788916883115,0.22852678460142306
6084,-0.23260654156737703,0.6148774870419118,-0.7490744005855605,-0.27201159780194395,0.2875149397774274,-0.05777505977019115
6085,-0.7302735552714308,0.6086499116193544,-0.23677097654235868,0.0806983809199695,0.03189447709746712,0.4335004021611892
6086,-0.3093979162161071,0.24166465291466577,-0.9553323168997538,0.8767864359014379,0.0028375664527798827,0.5947958343528635
6087,-0.8598126412545986,0.20801838800996086,0.13264623571948841,-0.5000546696722084,-0.2975043183511441,0.23760943669422263
6088,-0.6818665118491902,-0.01743153058692548,0.9188343095832221,0.038246122786171455,-0.3560947581634899,0.9895691805934042
6089,0.4958824508936803,-0.49566509963673977,0.5835547090075792,-0.6247804029837254,-0.07592144498655362,0.383328181993428
6090,0.8844555744966602,0.36115172942875273,0.7255195737647513,-0.9560810217281717,0.6849201596006416,0.2368200468636723
6091,-0.7970871149327403,-0.02004977615820347,0.06891757893956996,0.039206152433237884,-0.4160514004295318,0.5606589915925034
6092,-0.48284315242226916,0.869597018060956,-0.5731771232413627,-0.537047672143099,0.3288526373449132,-0.14347979238192154
6093,0.42661161259288405,0.6353361890936307,0.34339739245969025,-0.8815555010067584,0.6341576174423188,0.09279425628767579
6094,0.04682683132499266,-0.197179405360703,0.5234927540544836,0.9590661860590921,-0.10623309386822719,1.3963896208290305
6095,0.640400286387494,0.21173121091661118,-0.032446422887193904,-0.40644911037135834,0.4631399456847711,0.21583868792884092
6096,0.6489428147985452,0.3439836660347242,-0.27878441765534157,-0.8956083334608658,0.5545833874587675,-0.2309103839412454
6097,0.4618123654363575,0.3878239446122387,-0.2908765548444605,-0.6643636109107633,0.48889019255298544,-0.08468082806012378
6098,0.14096378807913235,-0.4471213196650605,-0.3476875789767031,0.5822358041077658,-0.22331516000950674,0.7078498049830411
6099,0.36493645690308174,-0.704499751839158,0.016249539137658253,0.580481848603972,-0.27967813851550377,0.8906258850580688
6100,0.315011935393519,0.06871611003858269,-0.8422704200653863,0.597210830507523,0.2044743074805857,0.46775604686758004
6101,0.8004508933855214,0.4845071023497691,0.23023739856212,0.8992751600212727,0.7237295402362647,1.2087906766182295
6102,0.3667965280009957,0.5272124200279944,0.76108198364869,-0.9990397556568824,0.5326969907926509,0.22649244435137322
6103,0.10660676225870902,-0.7148029428238667,0.28208097844982083,-0.3612633509521679,-0.41702396438573325,0.4045666431109083
6104,0.8220133523493804,0.5910462227625841,0.2809833528407897,0.6606556857194676,0.8048135824206276,1.0772381349517164
6105,0.5444997678386363,0.104428723747372,0.661618715881467,0.8579492019338548,0.3439830137962223,1.3995831448227216
6106,-0.6852563548367465,0.8986266477008718,0.7753805750873739,-0.3967143168163556,0.24567858175892188,0.6305225897647729
6107,0.00915666826430539,-0.2096577335986345,-0.7910037663927332,-0.7658194850636018,-0.13349191184813602,-0.4042797546852279
6108,-0.6231335520475454,-0.8707691561712818,-0.6692681501827105,-0.11760890522970247,-0.8885785915235063,0.08427689722052456
6109,0.9966302971188015,-0.030028800918675325,0.534404844162548,-0.7207030418825295,0.4839082081375144,0.295295628211817
6110,-0.14260333283649418,-0.9714639826567424,-0.8850386778481618,-0.7085629033302192,-0.7120579682427938,-0.41408456599367105
6111,0.9420140137448472,0.269444168702631,-0.8755883990270423,0.12031150952887448,0.6535941563648926,0.13674262466826553
6112,0.08924971035985352,0.2743901927702712,0.6268830595647672,-0.7041835475752098,0.22587074014049816,0.35291636055219755
6113,0.09214912234768402,0.6603821483324122,0.34344005842573777,-0.5973183187775271,0.4816222835896765,0.28006737097743956
6114,0.6488604565498948,0.5261391924920868,-0.40710343013600925,0.13457281026860457,0.6745433229836579,0.3829071708193106
6115,-0.5150898081716127,0.29694523412286955,0.0005156027416188813,0.7944342528960053,-0.06469975215942064,1.0236229564577517
6116,0.5461866833695774,-0.5429279278202308,-0.8706331470597668,-0.659192000428767,-0.08163409998650012,-0.3742792273873228
6117,0.4949590789013578,0.4910518804182671,-0.36120011435297394,0.9062038567037458,0.5736474821622713,0.9144463566848653
6118,-0.3535920649207549,-0.3890891284483735,0.3810058607589373,-0.591763216973022,-0.435029809733149,0.3027125192111766
6119,0.8597284505414731,0.4050350863584251,-0.09435038289921582,-0.4789399824416085,0.7013329773394623,0.1367968197125643
6120,0.29612038294547727,0.31343967005758366,-0.09512073392005505,-0.5522833330737502,0.3561471540578194,0.08808989708041826
6121,0.4293127112110109,0.7774695485303611,-0.7062950732050244,0.6748048192812053,0.7291582408834506,0.5875949976986026
6122,-0.6433406794976142,0.016245091290226554,0.7118507446761444,-0.7506908419494009,-0.31443834554696265,0.3652201347811898
6123,-0.7650560668588897,0.3901803538252788,0.9094355144643083,0.9493610447986083,-0.12960913242522354,1.585049084046996
6124,-0.1475389535284406,-0.8421259793250089,-0.7175686844056428,-0.0442487024260001,-0.6293463002219849,0.10819480083293581
6125,-0.06470208571516611,0.8341449851946261,-0.23938718910978585,-0.4921903688433764,0.5168232262793763,0.054766945002437506
6126,-0.19497029260104282,-0.8729820696017321,0.6387856827396625,0.7983494590398295,-0.6736453732138761,1.3487799795144892
6127,0.8940653683582156,0.09678005546626856,-0.9025923049407307,0.7995323984729088,0.5156124622180774,0.5705564104807642
6128,-0.5454740496080412,0.22821796458101962,-0.14049034397979043,-0.04486158281555652,-0.12533234048350295,0.39944285708931027
6129,-0.2981381343693075,-0.29487168908835515,-0.5031570990443857,0.8572861312703461,-0.344934582284527,0.8104758516122124
6130,0.48883183134423014,0.7691466012748367,-0.7856939448826017,0.10927695280724548,0.7537557916476049,0.17490530974165852
6131,-0.3976175238547264,0.12710583989144797,0.0816405641911837,-0.542239516353713,-0.11721784851395509,0.18404068913619037
